trial_num,phase,timestamp,event_type,shape,position,additional_info
19,gaze_triggered,262.5587960999983,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2647ms"
19,gaze_triggered,262.57703980000224,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2665ms"
19,gaze_triggered,262.5934462999867,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2682ms"
19,gaze_triggered,262.6095734999981,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2698ms"
19,gaze_triggered,262.62590230000205,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2714ms"
19,gaze_triggered,262.64194020000286,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2730ms"
19,gaze_triggered,262.6583349999855,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2747ms"
19,gaze_triggered,262.67552369998884,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2764ms"
19,gaze_triggered,262.6913326999929,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2780ms"
19,gaze_triggered,262.7096501000051,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2798ms"
19,gaze_triggered,262.72508999999263,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2813ms"
19,gaze_triggered,262.74280810001073,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2831ms"
19,gaze_triggered,262.75883199999225,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2847ms"
19,gaze_triggered,262.7758773000096,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2864ms"
19,gaze_triggered,262.791964700009,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2880ms"
19,gaze_triggered,262.81476939999266,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2903ms"
19,gaze_triggered,262.8267545000126,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2915ms"
19,gaze_triggered,262.84208679999574,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2931ms"
19,gaze_triggered,262.8590479999839,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
19,gaze_triggered,262.8752644000051,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2964ms"
19,gaze_triggered,262.89160569998785,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2980ms"
19,gaze_triggered,262.9087498000008,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2997ms"
19,gaze_triggered,262.9247023999924,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3013ms"
19,gaze_triggered,262.94334759999765,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3031ms"
19,gaze_triggered,262.95845080001163,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3047ms"
19,gaze_triggered,262.97574269998586,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3064ms"
19,gaze_triggered,262.9921515999886,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3080ms"
19,gaze_triggered,263.0097977000114,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3098ms"
19,gaze_triggered,263.0262798999902,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3115ms"
19,gaze_triggered,263.04260149999755,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3131ms"
19,gaze_triggered,263.05856129998574,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
19,gaze_triggered,263.07633599999826,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3164ms"
19,gaze_triggered,263.0913068999944,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3180ms"
19,gaze_triggered,263.11027879998437,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3199ms"
19,gaze_triggered,263.1248934000032,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3213ms"
19,gaze_triggered,263.1426474000036,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3231ms"
19,gaze_triggered,263.15783409998403,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3246ms"
19,gaze_triggered,263.1773118999845,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3266ms"
19,gaze_triggered,263.19096159999026,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3279ms"
19,gaze_triggered,263.2083738000074,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3297ms"
19,gaze_triggered,263.22612559999106,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3314ms"
19,gaze_triggered,263.2420009000052,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3330ms"
19,gaze_triggered,263.2586607999983,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3347ms"
19,gaze_triggered,263.27613230000134,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3364ms"
19,gaze_triggered,263.29145739998785,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3380ms"
19,gaze_triggered,263.30879229999846,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
19,gaze_triggered,263.32454380000127,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3413ms"
19,gaze_triggered,263.3438074000005,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3432ms"
19,gaze_triggered,263.35897460000706,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=252ms, rt=3434ms"
19,gaze_triggered,263.36141620000126,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3450ms"
19,gaze_triggered,263.37594399999944,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3464ms"
19,gaze_triggered,263.3914769999974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3480ms"
19,gaze_triggered,263.4090268999862,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3497ms"
19,gaze_triggered,263.42505819999496,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3513ms"
19,gaze_triggered,263.44186849999824,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
19,gaze_triggered,263.4583577000012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3547ms"
19,gaze_triggered,263.47561409999616,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3564ms"
19,gaze_triggered,263.49125739999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
19,gaze_triggered,263.50855389999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3597ms"
19,gaze_triggered,263.5249848999956,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3613ms"
19,gaze_triggered,263.54821280000033,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3637ms"
19,gaze_triggered,263.56037469999865,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3648ms"
19,gaze_triggered,263.5778038999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3666ms"
19,gaze_triggered,263.59262079998734,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3681ms"
19,gaze_triggered,263.6108283000067,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3699ms"
19,gaze_triggered,263.6265386999876,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3715ms"
19,gaze_triggered,263.6438232999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3732ms"
19,gaze_triggered,263.65993520000484,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3748ms"
19,gaze_triggered,263.6767258000036,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3765ms"
19,gaze_triggered,263.69242080001277,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3781ms"
19,gaze_triggered,263.71116559999064,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3800ms"
19,gaze_triggered,263.72619139999733,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3814ms"
19,gaze_triggered,263.7445783999865,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=251ms, rt=3817ms"
19,gaze_triggered,263.74697249999736,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3835ms"
19,gaze_triggered,263.75951820000773,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3848ms"
19,gaze_triggered,263.7775318000058,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3866ms"
19,gaze_triggered,263.7905369999935,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3879ms"
19,gaze_triggered,263.8088299999945,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3897ms"
19,gaze_triggered,263.82463769998867,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3913ms"
19,gaze_triggered,263.84163449998596,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3930ms"
19,gaze_triggered,263.85849519999465,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3947ms"
19,gaze_triggered,263.8755553000083,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3964ms"
19,gaze_triggered,263.8912503999891,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3980ms"
19,gaze_triggered,263.90786919998936,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3996ms"
19,gaze_triggered,263.92473410000093,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4013ms"
19,gaze_triggered,263.9419354000129,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4030ms"
19,gaze_triggered,263.9585018999933,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4047ms"
19,gaze_triggered,263.97496059999685,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4063ms"
19,gaze_triggered,264.7086180000042,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=4796ms"
19,gaze_triggered,270.1581068999949,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=10245ms"
19,gaze_triggered,271.9951876999985,trial_end,all,,"selections=4, shapes=circle,t,star,circle, positions=(-480.0, -270.0),(480.0, 270.0),(-480.0, 270.0),(-480.0, -270.0), timings=0,2297,2499,5449"
