trial_num,phase,timestamp,event_type,shape,position,additional_info
19,gaze_triggered,789.7743550000014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1031ms"
19,gaze_triggered,789.7922185999923,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1049ms"
19,gaze_triggered,789.8070554999867,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
19,gaze_triggered,789.8251104999799,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1082ms"
19,gaze_triggered,789.8412544000021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1098ms"
19,gaze_triggered,789.858393499977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1115ms"
19,gaze_triggered,789.8740661999909,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1131ms"
19,gaze_triggered,789.891698499996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1148ms"
19,gaze_triggered,789.9074624999776,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
19,gaze_triggered,789.9247985999973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1181ms"
19,gaze_triggered,789.9409433999972,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1198ms"
19,gaze_triggered,789.958535999991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1215ms"
19,gaze_triggered,789.9733759999799,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
19,gaze_triggered,789.9915263000003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1248ms"
19,gaze_triggered,790.0083467999939,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1265ms"
19,gaze_triggered,790.024848400004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1281ms"
19,gaze_triggered,790.0403610999929,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
19,gaze_triggered,790.058043899975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1315ms"
19,gaze_triggered,790.0736725000024,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
19,gaze_triggered,790.0912089999765,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1348ms"
19,gaze_triggered,790.1074914999772,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
19,gaze_triggered,790.1251245999883,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1382ms"
19,gaze_triggered,790.1415128999797,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=266ms, rt=1384ms"
19,gaze_triggered,790.1431596000039,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1400ms"
19,gaze_triggered,790.1588173999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1415ms"
19,gaze_triggered,790.1741627999872,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
19,gaze_triggered,790.1915810999926,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
19,gaze_triggered,790.2068161999923,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1463ms"
19,gaze_triggered,790.2245571999811,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1481ms"
19,gaze_triggered,790.2405384999875,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
19,gaze_triggered,790.2577583999955,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1514ms"
19,gaze_triggered,790.2737685999891,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
19,gaze_triggered,790.2912614999805,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1548ms"
19,gaze_triggered,790.3074721999874,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
19,gaze_triggered,790.324702199985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1581ms"
19,gaze_triggered,790.3409444999998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1598ms"
19,gaze_triggered,790.357917699992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1615ms"
19,gaze_triggered,790.3740739999921,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
19,gaze_triggered,790.3917536999797,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1648ms"
19,gaze_triggered,790.4072712999769,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
19,gaze_triggered,790.4247074000014,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1681ms"
19,gaze_triggered,790.4405591999821,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
19,gaze_triggered,790.4579453999759,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
19,gaze_triggered,790.4737553999876,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
19,gaze_triggered,790.4915865999938,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1748ms"
19,gaze_triggered,790.5064458999841,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
19,gaze_triggered,790.5247704999929,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1781ms"
19,gaze_triggered,790.5412454000034,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=381ms, rt=1783ms"
19,gaze_triggered,790.8257025999774,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=263ms, rt=2063ms"
19,gaze_triggered,790.8282350999943,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2085ms"
19,gaze_triggered,790.8412607999926,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2098ms"
19,gaze_triggered,790.8575278999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2114ms"
19,gaze_triggered,790.8736499999941,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2130ms"
19,gaze_triggered,790.8912163999921,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2148ms"
19,gaze_triggered,790.9068138999864,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2163ms"
19,gaze_triggered,790.9243712000025,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2181ms"
19,gaze_triggered,790.9405055999814,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2197ms"
19,gaze_triggered,790.9577905999904,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2214ms"
19,gaze_triggered,790.9735597999825,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2230ms"
19,gaze_triggered,790.9914963999763,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2248ms"
19,gaze_triggered,791.0072000999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2264ms"
19,gaze_triggered,791.0243351999961,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2281ms"
19,gaze_triggered,791.0398492999957,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2296ms"
19,gaze_triggered,791.0573167999974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2314ms"
19,gaze_triggered,791.0732767999871,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2330ms"
19,gaze_triggered,791.0909717000031,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2347ms"
19,gaze_triggered,791.106624099979,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2363ms"
19,gaze_triggered,791.1241484999773,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2381ms"
19,gaze_triggered,791.1405799999775,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2397ms"
19,gaze_triggered,791.1574952999945,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2414ms"
19,gaze_triggered,791.1736782999942,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2430ms"
19,gaze_triggered,791.1916550000024,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2448ms"
19,gaze_triggered,791.2069066999829,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2463ms"
19,gaze_triggered,791.2253089000005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2482ms"
19,gaze_triggered,791.2409494000021,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2497ms"
19,gaze_triggered,791.2574713999929,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2514ms"
19,gaze_triggered,791.2734736999846,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2530ms"
19,gaze_triggered,791.2909870999865,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2547ms"
19,gaze_triggered,791.3069080999994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2563ms"
19,gaze_triggered,791.324148499989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2581ms"
19,gaze_triggered,791.3405404999794,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2597ms"
19,gaze_triggered,791.3575016999966,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2614ms"
19,gaze_triggered,791.3735891999968,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2630ms"
19,gaze_triggered,791.3910331999941,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2647ms"
19,gaze_triggered,791.4067136999802,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2663ms"
19,gaze_triggered,791.4243017999979,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2681ms"
19,gaze_triggered,791.4401188999764,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2697ms"
19,gaze_triggered,791.4574294999766,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2714ms"
19,gaze_triggered,791.4740106999816,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2730ms"
19,gaze_triggered,791.4913502999989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2748ms"
19,gaze_triggered,791.507103299984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2764ms"
19,gaze_triggered,791.5242086999933,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2781ms"
19,gaze_triggered,791.5399163999828,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2796ms"
19,gaze_triggered,791.5573727999872,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2813ms"
19,gaze_triggered,791.5730745999899,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2830ms"
19,gaze_triggered,791.5908201999846,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2847ms"
19,gaze_triggered,791.6066974999849,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2863ms"
19,gaze_triggered,791.6240983000025,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2881ms"
19,gaze_triggered,791.6401065999817,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2897ms"
19,gaze_triggered,791.6571128999931,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2914ms"
19,gaze_triggered,791.6734310000029,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
19,gaze_triggered,791.6910379999899,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2948ms"
19,gaze_triggered,791.7068897999998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2963ms"
19,gaze_triggered,791.7242647999956,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2981ms"
19,gaze_triggered,791.7400970000017,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2996ms"
19,gaze_triggered,791.7568664999853,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3013ms"
19,gaze_triggered,791.7731061999802,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3030ms"
19,gaze_triggered,791.79073529999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3047ms"
19,gaze_triggered,791.8066038999823,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3063ms"
19,gaze_triggered,791.8240334999864,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3081ms"
19,gaze_triggered,791.8402932999888,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
19,gaze_triggered,791.8572246999829,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3114ms"
19,gaze_triggered,791.8734096999979,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3130ms"
19,gaze_triggered,791.8994591999799,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
19,gaze_triggered,791.909272799996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3166ms"
19,gaze_triggered,791.924698399991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3181ms"
19,gaze_triggered,791.9406592999876,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3197ms"
19,gaze_triggered,791.9574670000002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3214ms"
19,gaze_triggered,791.9733320999949,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3230ms"
19,gaze_triggered,791.9913081999985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3248ms"
19,gaze_triggered,792.0069551999914,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3263ms"
19,gaze_triggered,792.0241354999889,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3281ms"
19,gaze_triggered,792.0403866999841,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3297ms"
19,gaze_triggered,792.0577263000014,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3314ms"
19,gaze_triggered,792.0732334999775,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3330ms"
19,gaze_triggered,792.0912053999782,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3348ms"
19,gaze_triggered,792.1068239999877,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3363ms"
19,gaze_triggered,792.1241584999952,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3381ms"
19,gaze_triggered,792.1401631999761,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
19,gaze_triggered,792.1572369999776,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3414ms"
19,gaze_triggered,792.1732394999999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3430ms"
19,gaze_triggered,792.1907612999785,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3447ms"
19,gaze_triggered,792.2067705999943,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3463ms"
19,gaze_triggered,792.2240442000038,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3481ms"
19,gaze_triggered,792.2402768000029,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3497ms"
19,gaze_triggered,792.2574800000002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3514ms"
19,gaze_triggered,792.2737092000025,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
19,gaze_triggered,792.2908505999949,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3547ms"
19,gaze_triggered,792.3062273999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
19,gaze_triggered,792.3238107999787,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
19,gaze_triggered,793.0252428999811,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=4280ms"
19,gaze_triggered,795.8909102999896,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=7146ms"
19,gaze_triggered,797.702764799993,trial_end,all,,"selections=4, shapes=circle,star,circle,star, positions=(-480.0, -270.0),(-480.0, 270.0),(-480.0, -270.0),(-480.0, 270.0), timings=0,1783,2497,2866"
