trial_num,phase,timestamp,event_type,shape,position,additional_info
18,gaze_triggered,255.35612919996493,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2730ms"
18,gaze_triggered,255.37283379997825,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2747ms"
18,gaze_triggered,255.3879722999991,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2762ms"
18,gaze_triggered,255.4054662999697,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2780ms"
18,gaze_triggered,255.42165599996224,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2796ms"
18,gaze_triggered,255.4382145999698,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2812ms"
18,gaze_triggered,255.45541769999545,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2830ms"
18,gaze_triggered,255.4717721999623,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2846ms"
18,gaze_triggered,255.48845049994998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2863ms"
18,gaze_triggered,255.5048311999999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2879ms"
18,gaze_triggered,255.52277869998943,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2897ms"
18,gaze_triggered,255.5395033999812,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2914ms"
18,gaze_triggered,255.55623349995585,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
18,gaze_triggered,255.57248749997234,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
18,gaze_triggered,255.58916659996612,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2963ms"
18,gaze_triggered,255.60601849999512,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2980ms"
18,gaze_triggered,255.62267029995564,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2997ms"
18,gaze_triggered,255.63937859999714,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3014ms"
18,gaze_triggered,255.6544978999882,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3029ms"
18,gaze_triggered,255.67142459994648,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3046ms"
18,gaze_triggered,255.68822769995313,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
18,gaze_triggered,255.7050325999735,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3079ms"
18,gaze_triggered,255.7277186999563,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3102ms"
18,gaze_triggered,255.74037600000156,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3115ms"
18,gaze_triggered,255.75589189998573,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3130ms"
18,gaze_triggered,255.77295089996187,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
18,gaze_triggered,255.78951199998846,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3164ms"
18,gaze_triggered,255.80581439996604,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3180ms"
18,gaze_triggered,255.82253999996465,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3197ms"
18,gaze_triggered,255.83933619997697,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3213ms"
18,gaze_triggered,255.85592709999764,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3230ms"
18,gaze_triggered,255.87121019995539,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3245ms"
18,gaze_triggered,255.88819279999007,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3262ms"
18,gaze_triggered,255.9048308999627,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3279ms"
18,gaze_triggered,255.92143219994614,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3296ms"
18,gaze_triggered,255.93820509995567,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3312ms"
18,gaze_triggered,255.9549342999817,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3329ms"
18,gaze_triggered,255.97268459998304,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3347ms"
18,gaze_triggered,255.9895316999755,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3364ms"
18,gaze_triggered,256.0053933999734,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3380ms"
18,gaze_triggered,256.02269349998096,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
18,gaze_triggered,256.0392515999847,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3413ms"
18,gaze_triggered,256.05645319999894,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3431ms"
18,gaze_triggered,256.072751300002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3447ms"
18,gaze_triggered,256.08770599996205,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3462ms"
18,gaze_triggered,256.10550589999184,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3480ms"
18,gaze_triggered,256.12149079999654,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3496ms"
18,gaze_triggered,256.13808239996433,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3512ms"
18,gaze_triggered,256.1546610999503,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3529ms"
18,gaze_triggered,256.1713247000007,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
18,gaze_triggered,256.1891415999853,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
18,gaze_triggered,256.20564849994844,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
18,gaze_triggered,256.2222707999754,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3596ms"
18,gaze_triggered,256.2391386999516,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3613ms"
18,gaze_triggered,257.27263869997114,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=4646ms"
18,gaze_triggered,259.13871779997135,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=6512ms"
18,gaze_triggered,260.97723579994636,trial_end,all,,"selections=4, shapes=circle,cross,t,star, positions=(-480.0, -270.0),(480.0, -270.0),(480.0, 270.0),(-480.0, 270.0), timings=0,1814,2832,1866"
