trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,223.25882940000156,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=264ms, rt=4079ms"
16,gaze_triggered,223.54211770000984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=264ms, rt=4346ms"
16,gaze_triggered,223.54517729999498,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4366ms"
16,gaze_triggered,223.55812090000836,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4379ms"
16,gaze_triggered,223.57453730000998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4395ms"
16,gaze_triggered,223.591130899993,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4412ms"
16,gaze_triggered,223.60826310000266,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4429ms"
16,gaze_triggered,223.62517559999833,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4446ms"
16,gaze_triggered,223.6423466000124,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4463ms"
16,gaze_triggered,223.65851300000213,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4479ms"
16,gaze_triggered,223.67482690000907,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4495ms"
16,gaze_triggered,223.69186069999705,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4513ms"
16,gaze_triggered,223.70835249999072,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4529ms"
16,gaze_triggered,223.72471270000096,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4545ms"
16,gaze_triggered,223.74140220001573,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4562ms"
16,gaze_triggered,223.75813299999572,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4579ms"
16,gaze_triggered,223.77484840000398,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4595ms"
16,gaze_triggered,223.791401399998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4612ms"
16,gaze_triggered,223.80820920001133,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4629ms"
16,gaze_triggered,223.82493579998845,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4646ms"
16,gaze_triggered,223.84138820000226,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4662ms"
16,gaze_triggered,223.85786359998747,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4679ms"
16,gaze_triggered,223.87478300000657,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4695ms"
16,gaze_triggered,223.89177899999777,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4712ms"
16,gaze_triggered,223.9083290999988,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4729ms"
16,gaze_triggered,223.92465289999382,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4745ms"
16,gaze_triggered,223.94150310000987,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4762ms"
16,gaze_triggered,223.958180000016,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4779ms"
16,gaze_triggered,223.9749170000141,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4796ms"
16,gaze_triggered,223.99153200001456,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4812ms"
16,gaze_triggered,224.00831539998762,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4829ms"
16,gaze_triggered,224.02430429999367,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4845ms"
16,gaze_triggered,224.04109590000007,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4862ms"
16,gaze_triggered,224.05802150000818,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4879ms"
16,gaze_triggered,224.07477360000485,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4895ms"
16,gaze_triggered,224.0914116000058,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4912ms"
16,gaze_triggered,224.10811080000713,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4929ms"
16,gaze_triggered,224.12483950000023,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4945ms"
16,gaze_triggered,224.14139400000568,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4962ms"
16,gaze_triggered,224.15816600000835,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4979ms"
16,gaze_triggered,224.1745576999965,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4995ms"
16,gaze_triggered,224.19139110000106,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5012ms"
16,gaze_triggered,224.20829400001094,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5029ms"
16,gaze_triggered,224.22497939999448,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5046ms"
16,gaze_triggered,224.2414861000143,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5062ms"
16,gaze_triggered,224.2580932000128,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5079ms"
16,gaze_triggered,224.2746305000037,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5095ms"
16,gaze_triggered,224.2906449000002,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5111ms"
16,gaze_triggered,224.3078131999937,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5128ms"
16,gaze_triggered,224.3242731000064,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5145ms"
16,gaze_triggered,224.3415389000147,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5162ms"
16,gaze_triggered,224.35798609998892,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5179ms"
16,gaze_triggered,224.37491690000752,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5196ms"
16,gaze_triggered,224.39173579998896,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5212ms"
16,gaze_triggered,224.40815329999896,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5229ms"
16,gaze_triggered,224.4245898000081,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5245ms"
16,gaze_triggered,224.4416409000114,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5262ms"
16,gaze_triggered,224.4580653999874,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5279ms"
16,gaze_triggered,224.474538200011,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5295ms"
16,gaze_triggered,224.49112729998888,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5312ms"
16,gaze_triggered,224.5078991999908,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5329ms"
16,gaze_triggered,224.52464449999388,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5345ms"
16,gaze_triggered,224.54105770000024,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5362ms"
16,gaze_triggered,224.55745469999965,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5378ms"
16,gaze_triggered,224.57458360001328,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5395ms"
16,gaze_triggered,224.59127989999251,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5412ms"
16,gaze_triggered,224.60815370001364,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5429ms"
16,gaze_triggered,224.62506620000931,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5446ms"
16,gaze_triggered,224.6414228999929,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5462ms"
16,gaze_triggered,224.6580382999964,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5479ms"
16,gaze_triggered,224.67479560000356,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5496ms"
16,gaze_triggered,224.69145189999836,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5512ms"
16,gaze_triggered,224.70793850001064,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5529ms"
16,gaze_triggered,224.72441779999644,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5545ms"
16,gaze_triggered,224.7413727999956,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5562ms"
16,gaze_triggered,224.75791610000306,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5579ms"
16,gaze_triggered,224.77470899999025,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5595ms"
16,gaze_triggered,224.79086360000656,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5612ms"
16,gaze_triggered,224.80804920001538,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5629ms"
16,gaze_triggered,224.82442610000726,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5645ms"
16,gaze_triggered,224.8412052000058,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5662ms"
16,gaze_triggered,224.85785329999635,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5679ms"
16,gaze_triggered,224.874719799991,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5695ms"
16,gaze_triggered,224.89148019999266,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5712ms"
16,gaze_triggered,224.90796489999047,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5729ms"
16,gaze_triggered,224.92467969999416,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5745ms"
16,gaze_triggered,224.94149379999726,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5762ms"
16,gaze_triggered,224.9579412000021,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5779ms"
16,gaze_triggered,224.97480530000757,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5795ms"
16,gaze_triggered,224.99079989999882,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5812ms"
16,gaze_triggered,225.00804909999715,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5829ms"
16,gaze_triggered,225.02444979999564,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5845ms"
16,gaze_triggered,225.0412795000011,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5862ms"
16,gaze_triggered,226.7413874999911,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=7561ms"
16,gaze_triggered,229.57338320001145,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=266ms, rt=10393ms"
16,gaze_triggered,231.40551219999907,trial_end,all,,"selections=4, shapes=circle,cross,circle,cross, positions=(-480.0, -270.0),(480.0, -270.0),(-480.0, -270.0),(480.0, -270.0), timings=580,3498,3481,2832"
