trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,1546.8943165999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=805ms"
16,gaze_triggered,1546.9115454999846,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=823ms"
16,gaze_triggered,1546.9268195999903,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=838ms"
16,gaze_triggered,1546.9448953999963,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=856ms"
16,gaze_triggered,1546.9618330999801,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=873ms"
16,gaze_triggered,1546.979118999996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=890ms"
16,gaze_triggered,1546.9951975999866,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=906ms"
16,gaze_triggered,1547.0116314000043,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=923ms"
16,gaze_triggered,1547.0280286000052,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=939ms"
16,gaze_triggered,1547.0447050000075,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=956ms"
16,gaze_triggered,1547.0610702999984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=972ms"
16,gaze_triggered,1547.0783681999892,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=990ms"
16,gaze_triggered,1547.0951932999888,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1006ms"
16,gaze_triggered,1547.110705500003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1022ms"
16,gaze_triggered,1547.1278373999812,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1039ms"
16,gaze_triggered,1547.1498453999811,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1061ms"
16,gaze_triggered,1547.1660255999886,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1077ms"
16,gaze_triggered,1547.1951746999985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1106ms"
16,gaze_triggered,1547.211841899989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1123ms"
16,gaze_triggered,1547.2280083000078,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1139ms"
16,gaze_triggered,1547.2446849999833,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1156ms"
16,gaze_triggered,1547.2611064999946,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1172ms"
16,gaze_triggered,1547.278140599985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1189ms"
16,gaze_triggered,1547.2937268999813,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1205ms"
16,gaze_triggered,1547.3111834999872,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1222ms"
16,gaze_triggered,1547.328211999993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1239ms"
16,gaze_triggered,1547.34523169999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1256ms"
16,gaze_triggered,1547.3606797999819,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1271ms"
16,gaze_triggered,1547.3849054999882,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1295ms"
16,gaze_triggered,1547.398688199988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1310ms"
16,gaze_triggered,1547.4145895999973,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1326ms"
16,gaze_triggered,1547.4294133000076,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1341ms"
16,gaze_triggered,1547.445794500003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1357ms"
16,gaze_triggered,1547.4616443999985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1373ms"
16,gaze_triggered,1547.4778910999885,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1389ms"
16,gaze_triggered,1547.494663199992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1406ms"
16,gaze_triggered,1547.5118374000012,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1423ms"
16,gaze_triggered,1547.52704299998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1438ms"
16,gaze_triggered,1547.5445513000013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1456ms"
16,gaze_triggered,1547.5613914999994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1473ms"
16,gaze_triggered,1547.5790075999976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1490ms"
16,gaze_triggered,1547.5941441000032,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1505ms"
16,gaze_triggered,1547.612759999989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1524ms"
16,gaze_triggered,1547.6270107000018,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1538ms"
16,gaze_triggered,1547.6453005999792,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1557ms"
16,gaze_triggered,1547.6626618999871,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1574ms"
16,gaze_triggered,1547.678534799983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1590ms"
16,gaze_triggered,1547.694030499988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1605ms"
16,gaze_triggered,1547.7119123000011,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1623ms"
16,gaze_triggered,1547.7284451999876,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1640ms"
16,gaze_triggered,1547.7451598999905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1656ms"
16,gaze_triggered,1547.7615742000053,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1673ms"
16,gaze_triggered,1547.7783479999925,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1690ms"
16,gaze_triggered,1547.7946739000035,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1706ms"
16,gaze_triggered,1547.8115633999987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1723ms"
16,gaze_triggered,1547.8274993999803,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1738ms"
16,gaze_triggered,1547.8454214999801,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1757ms"
16,gaze_triggered,1547.8604312999814,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1771ms"
16,gaze_triggered,1547.8774061999866,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1788ms"
16,gaze_triggered,1547.8954423999821,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1807ms"
16,gaze_triggered,1547.911673399998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1823ms"
16,gaze_triggered,1547.9279258000024,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1839ms"
16,gaze_triggered,1547.9447422999947,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1856ms"
16,gaze_triggered,1547.961435300007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1873ms"
16,gaze_triggered,1547.9783186999848,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1889ms"
16,gaze_triggered,1547.9942819999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1905ms"
16,gaze_triggered,1548.011448300007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1923ms"
16,gaze_triggered,1548.028018299985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=266ms, rt=1924ms"
16,gaze_triggered,1548.0301801000023,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1941ms"
16,gaze_triggered,1548.0453156000003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1957ms"
16,gaze_triggered,1548.0624293999863,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1974ms"
16,gaze_triggered,1548.0798719000013,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1991ms"
16,gaze_triggered,1548.0952508999908,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2006ms"
16,gaze_triggered,1548.1120269999956,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2023ms"
16,gaze_triggered,1548.1284739999974,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2040ms"
16,gaze_triggered,1548.145726399991,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2057ms"
16,gaze_triggered,1548.8464396999916,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=250ms, rt=2756ms"
16,gaze_triggered,1549.8275739999954,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=252ms, rt=3723ms"
16,gaze_triggered,1549.8298071000027,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3741ms"
16,gaze_triggered,1549.8458148000063,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3757ms"
16,gaze_triggered,1549.8618490999797,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3773ms"
16,gaze_triggered,1549.8787781999854,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3790ms"
16,gaze_triggered,1549.8942019999959,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3805ms"
16,gaze_triggered,1549.9120568000071,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3823ms"
16,gaze_triggered,1549.9265555999882,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3838ms"
16,gaze_triggered,1549.9432879999804,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3854ms"
16,gaze_triggered,1549.96056159999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3872ms"
16,gaze_triggered,1549.9771296999825,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3888ms"
16,gaze_triggered,1549.9940037000051,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3905ms"
16,gaze_triggered,1550.0100575999822,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3921ms"
16,gaze_triggered,1550.0265969999891,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3938ms"
16,gaze_triggered,1550.044134900003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3955ms"
16,gaze_triggered,1550.059930599993,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3971ms"
16,gaze_triggered,1550.0773673999938,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3988ms"
16,gaze_triggered,1550.0939320999896,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4005ms"
16,gaze_triggered,1550.1107462999935,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4022ms"
16,gaze_triggered,1550.1264811999863,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4038ms"
16,gaze_triggered,1550.145095099986,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4056ms"
16,gaze_triggered,1550.1618954000005,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4073ms"
16,gaze_triggered,1550.178618200007,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4090ms"
16,gaze_triggered,1550.1938854999898,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4105ms"
16,gaze_triggered,1550.2099250000028,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4121ms"
16,gaze_triggered,1550.226559999981,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4138ms"
16,gaze_triggered,1550.2445398999844,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4156ms"
16,gaze_triggered,1550.2610359999817,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4172ms"
16,gaze_triggered,1550.2772318999923,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4188ms"
16,gaze_triggered,1550.2933321000019,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4205ms"
16,gaze_triggered,1550.3111038999923,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4222ms"
16,gaze_triggered,1550.326818600006,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4238ms"
16,gaze_triggered,1550.3440693999873,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4255ms"
16,gaze_triggered,1550.3604246999894,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4271ms"
16,gaze_triggered,1550.3779349999968,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4289ms"
16,gaze_triggered,1550.3937943000055,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4305ms"
16,gaze_triggered,1550.4164383999887,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4327ms"
16,gaze_triggered,1550.4323609999847,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4344ms"
16,gaze_triggered,1550.4610133999959,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4372ms"
16,gaze_triggered,1550.4791841999977,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4390ms"
16,gaze_triggered,1550.493868999998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4405ms"
16,gaze_triggered,1550.511697399983,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4423ms"
16,gaze_triggered,1550.5271655999823,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4438ms"
16,gaze_triggered,1550.5451035999868,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4456ms"
16,gaze_triggered,1550.560838699981,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4472ms"
16,gaze_triggered,1550.577108700003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4488ms"
16,gaze_triggered,1550.5943299999926,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4505ms"
16,gaze_triggered,1550.6113938000053,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4522ms"
16,gaze_triggered,1550.627874400001,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4539ms"
16,gaze_triggered,1550.6442778999917,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4555ms"
16,gaze_triggered,1551.577740000008,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=5488ms"
16,gaze_triggered,1558.5924154999957,trial_end,all,,"selections=3, shapes=star,cross,star, positions=(-480.0, 270.0),(480.0, -270.0),(-480.0, 270.0), timings=289,2467,2731"
17,gaze_triggered,1560.636722700001,trial_start,all,,shape_order=circle-cross-star-t
17,AG,1566.66918539998,videoStart,all,center,video=balloons_5
17,AG,1571.8516849000007,videoEnd,all,center,"video=balloons_5, duration=5.14s"
18,gaze_triggered,1574.4010942000023,trial_start,all,,shape_order=circle-cross-star-t
18,gaze_triggered,1577.4015154999797,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=267ms, rt=2997ms"
18,gaze_triggered,1577.6841918999853,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=263ms, rt=3264ms"
18,gaze_triggered,1577.6871309999842,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3283ms"
18,gaze_triggered,1577.700860699988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3297ms"
18,gaze_triggered,1577.7172544999921,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3313ms"
18,gaze_triggered,1577.7346168999793,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3331ms"
18,gaze_triggered,1577.7489711999951,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3345ms"
18,gaze_triggered,1577.7673058999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3363ms"
18,gaze_triggered,1577.7829974000051,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3379ms"
18,gaze_triggered,1577.8001938999805,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3396ms"
18,gaze_triggered,1577.8168895999843,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3413ms"
18,gaze_triggered,1577.8338945999858,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3430ms"
18,gaze_triggered,1577.8494886999833,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3445ms"
18,gaze_triggered,1577.8669795999886,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3463ms"
18,gaze_triggered,1577.8831455000036,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3479ms"
18,gaze_triggered,1577.9005613999907,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3497ms"
18,gaze_triggered,1577.9169080999854,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3513ms"
18,gaze_triggered,1577.9338853999798,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
18,gaze_triggered,1577.9499408999982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
18,gaze_triggered,1577.9672244999965,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
18,gaze_triggered,1577.9834561999887,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
18,gaze_triggered,1578.0008887999866,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3597ms"
18,gaze_triggered,1578.0173585999873,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3613ms"
18,gaze_triggered,1578.0344721000001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3630ms"
18,gaze_triggered,1578.049784200004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3646ms"
18,gaze_triggered,1578.0673002999974,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3663ms"
18,gaze_triggered,1578.0829866999993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3679ms"
18,gaze_triggered,1578.0999979999906,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3696ms"
18,gaze_triggered,1578.1163940999832,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3712ms"
18,gaze_triggered,1578.1337667999906,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3730ms"
18,gaze_triggered,1578.1497773999872,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3746ms"
18,gaze_triggered,1578.1668440999929,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3763ms"
18,gaze_triggered,1578.1826961000043,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3779ms"
18,gaze_triggered,1578.2002292999823,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3796ms"
18,gaze_triggered,1578.2169114999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3813ms"
18,gaze_triggered,1578.2339162999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3830ms"
18,gaze_triggered,1578.2494162000075,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3845ms"
18,gaze_triggered,1578.267026799993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3863ms"
18,gaze_triggered,1578.2834666999988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3880ms"
18,gaze_triggered,1578.3000434999994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3896ms"
18,gaze_triggered,1578.3167422999977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3913ms"
18,gaze_triggered,1578.333705500001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3930ms"
18,gaze_triggered,1578.349761199992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3946ms"
18,gaze_triggered,1578.3673039999849,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3963ms"
18,gaze_triggered,1578.3834857000038,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3980ms"
18,gaze_triggered,1578.3997939999972,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3996ms"
18,gaze_triggered,1578.4166746999836,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4013ms"
18,gaze_triggered,1578.4339850999822,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4030ms"
18,gaze_triggered,1578.450731399993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4047ms"
18,gaze_triggered,1578.4670612000045,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4063ms"
18,gaze_triggered,1578.4829670999898,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4079ms"
18,gaze_triggered,1578.499797700002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4096ms"
18,gaze_triggered,1578.5159344999993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4112ms"
18,gaze_triggered,1578.5330973999808,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4129ms"
18,gaze_triggered,1578.5497914000007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4146ms"
18,gaze_triggered,1578.5669100999949,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4163ms"
18,gaze_triggered,1578.5832786999817,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4179ms"
18,gaze_triggered,1578.6003203,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4196ms"
18,gaze_triggered,1578.6160946000018,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4212ms"
18,gaze_triggered,1578.6330651000026,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4229ms"
18,gaze_triggered,1578.6493503999955,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4245ms"
18,gaze_triggered,1578.6670630000008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4263ms"
18,gaze_triggered,1578.6830168000015,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4279ms"
18,gaze_triggered,1578.699738299998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4296ms"
18,gaze_triggered,1578.716411900008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4312ms"
18,gaze_triggered,1578.7335734999797,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4330ms"
18,gaze_triggered,1578.7492084999976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4345ms"
18,gaze_triggered,1578.76671549998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4363ms"
18,gaze_triggered,1578.783348900004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4380ms"
18,gaze_triggered,1578.8007817000034,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4397ms"
18,gaze_triggered,1578.8170134999964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4413ms"
18,gaze_triggered,1578.8332721999905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4429ms"
18,gaze_triggered,1578.8489845999866,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4445ms"
18,gaze_triggered,1578.867265000008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4463ms"
18,gaze_triggered,1578.8830008999794,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4479ms"
18,gaze_triggered,1578.8995057999855,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4495ms"
18,gaze_triggered,1578.9159583,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4512ms"
18,gaze_triggered,1578.9335169999977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4530ms"
18,gaze_triggered,1578.9492502000066,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4545ms"
18,gaze_triggered,1578.9664732999809,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4563ms"
18,gaze_triggered,1578.982874999987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4579ms"
18,gaze_triggered,1578.9994906999927,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4595ms"
18,gaze_triggered,1579.0166383000033,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4613ms"
18,gaze_triggered,1579.038639699982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4634ms"
